-0.00026013604503973,-0.00057520938121859,-0.00076304996656349,-0.001667442221504,-0.0037587187735084
-3.307703702009e-05,-0.00021094478843132,-0.00027987212393927,-0.0009139884185687,-0.0023358572366918
0.0001308570801317,6.17552193516498e-05,5.67830249020998e-05,-0.000391685366478801,-0.0014619739157112
8.64193633692001e-05,0.000114981180675201,0.0001915808855314,-0.0001566451635257,-0.0011252794026448
-0.00024530003976208,-0.00045233179150092,-0.000534828901051321,-0.0011510066368673,-0.002209350704186
-0.00032361837410513,-0.00062805948064162,-0.00074727153192558,-0.00147515905551,-0.0027162944848675
-0.00031636840912684,-0.00066094270126595,-0.00084900778354621,-0.0016574580500948,-0.0030931578608651
-0.00030835973406706,-0.0006298885077924,-0.00079553313256478,-0.0015701108920671,-0.0030062038554079
-0.00040424978811333,-0.00067769179655793,-0.000835268758117709,-0.0015995567991714,-0.0029929195447701
-0.0002766340858701,-0.0005090440846884,-0.00061449365260081,-0.0013801007371713,-0.0025991802880543
-0.0002067194537478,-0.00039379217577245,-0.00040960250531828,-0.0010276068098186,-0.0022985810656358
-0.00040425171679015,-0.00067465359260462,-0.000785824452625141,-0.0015681593715952,-0.0028795365482578
-0.00032188516472216,-0.00062532147047832,-0.00076502441866577,-0.0016347645101908,-0.0030934055975245
0.00012248644768394,0.000104769307789509,0.00015424929566498,-0.000439429318406201,-0.0017950627017804
-5.07495457086602e-05,-6.208730847535e-05,-3.52566018936105e-05,-0.000709487390207699,-0.0021705963344511
-0.00017274175247884,-0.00024337338778093,-0.000243787585594069,-0.000800842854640101,-0.0022752001330373
-0.0002785054949569,-0.00036663476664763,-0.00037837173221984,-0.000917867920274399,-0.0023147614450318
-0.00023058870030371,-0.00033175352784244,-0.000344550577317079,-0.0007914477544842,-0.0019259737851379
-0.00031936463700413,-0.00046739179004153,-0.00051218625340983,-0.0010347678494709,-0.0023748518203316
-0.00027224144247313,-0.00044315849737992,-0.00054687783932444,-0.0012111812015507,-0.0028173761517396
-0.00028153048549493,-0.00041959784433604,-0.00048196931144979,-0.0010590703277409,-0.0014616996217106
-0.00017489619773243,-0.00026882673303732,-0.00032992520551571,-0.0009103880672151,-0.0013331144684005
-0.00022196607348713,-0.00033427243126104,-0.00039468565241764,-0.0009083007332308,-0.0012484894442766
-0.00026653322993534,-0.00042173808586729,-0.00050907990102036,-0.0010442683546116,-0.0014363096571351
-0.00014762057765269,-0.00023600675985765,-0.00027880834392533,-0.000717999188856001,-0.001171498953576
3.17333796252899e-05,9.78516947212397e-05,0.00018130957663053,-7.76551997280998e-05,-0.000280464961188401
-5.768761272497e-05,-6.038780056108e-05,-2.814932630321e-05,-0.0003091807912463,-0.000522289157281901
-9.018208663176e-05,-0.00010027548391437,-5.10030935058506e-05,-0.000269001379282799,-0.000351191823043901
-0.0002362497148103,-0.00035660541502897,-0.00040294705849386,-0.00068992025417595,-0.000781348606652799
-0.00015232849923792,-0.00028410821426755,-0.00030326491534873,-0.000448124258108399,-0.0001262232944108
-0.00014430895643596,-0.00024189830776077,-0.00024944151274291,-0.000388995137197999,-6.15847910665976e-05
-0.00016625955351158,-0.0002351756596251,-0.00023334569899813,-0.0003530215670436,2.31130471172007e-05
-0.00017011708340645,-0.00022981109420066,-0.00018370513562248,-0.000262778703079,0.000162597589816998
-5.170955537419e-05,-0.00013478444483517,-2.42570162061603e-05,-4.40552909930156e-06,0.000613687500220703
-8.112951787301e-05,-0.00021299163994825,-0.00015799604988534,-0.00025285073255514,0.000152123582201499
2.438454390361e-05,-5.48796697598299e-05,1.19910339680196e-05,-5.08666988755999e-05,0.000561946623371098
-1.862451439807e-05,-5.752819967477e-05,4.590702663659e-05,-3.73505156116994e-05,0.000677352138997202
-1.50730354053401e-05,-5.638000610354e-05,4.28752361567699e-05,4.62161631648011e-05,0.000600310222850099
0.00013949642744,0.00017549364730181,0.0003294537108207,0.00046397514427467,0.0013426764114062
0.00014242793378034,0.0001965896226747,0.000371519955096811,0.000560165329408101,0.0015781754413389
0.0001406371833888,0.00020146310154248,0.00037657783627602,0.000525727755861799,0.0015843999981446
0.00020706248334709,0.00036256397527205,0.00059865940483009,0.0008316826807033,0.0017688159019427
3.98379635455702e-05,8.06964061073902e-05,0.00024796445492481,0.000469723646683328,0.0014398133589699
0.00036428538064594,0.00054564311553309,0.00078213811644354,0.0010096323542537,0.0021458063180365
0.00132499725575652,0.00198571767791306,0.00251086655265352,0.0029870611271467,0.0041577705882961
0.0008997776865783,0.00137875407251959,0.0017186014935462,0.0018279211530002,0.0024908091565359
0.00077468294649198,0.00113435587182394,0.00139377877063193,0.0013847846849602,0.0019461390660945
-0.00014455987203758,-0.00013918065529485,-6.20267427533404e-05,-0.000406522815722,-0.000410403591688601
0.00078045431709206,0.00129844974104028,0.00168850766674378,0.0017188230463216,0.002129114903302
0.00041674352700982,0.00077656441929719,0.00105724894726443,0.0010056425975493,0.0014589280938545
0.00014117256885928,0.00037870570714508,0.0006008292269068,0.0004423001792531,0.000755203638359899
7.39211728579001e-05,0.0002578458631493,0.000462877386406399,0.000335115836896599,0.000628219623815499
-3.75852683668898e-05,0.00016309118014103,0.00034124952138674,0.000152935002972001,0.000531560630855202
0.00011943983949237,0.00042272735116499,0.00064044255140278,0.000546073375413701,0.001029631047685
2.49140497298201e-05,0.00022456727781245,0.00039472252484155,0.000334817922885301,0.0008747378996731
-3.74182618868998e-06,0.00019057502850519,0.00040549352261509,0.000351372474744,0.000957625950294
0.00046418685373342,0.000887775465587951,0.00126612416262673,0.0015875282683431,0.0026077189072275
0.00030933271617657,0.00072769662262433,0.00113630149532745,0.0015461650572158,0.0025939030546015
0.00069408857824357,0.0012368774692737,0.00173264886836027,0.002353999109151,0.003864826407985
0.00048377384119834,0.00098364003784226,0.00148057176997914,0.0021558595911559,0.0037277763063602
0.00054982056620541,0.00113785379864463,0.00169877943127337,0.0026043585502813,0.0043584599239097
0.00089196373915093,0.00164746389351533,0.00237674262456717,0.0035745779980537,0.0056499343282917
0.00060376401481578,0.00120842479240044,0.00180609191657263,0.0027068165067943,0.0044713126334029
0.0003311747414537,0.00073853127437248,0.00115241783827343,0.0017273279575173,0.002932965378733
0.0001896523729067,0.00051777391920305,0.00089253086922115,0.0013383265647306,0.002353829767502
0.00017480962704949,0.00046587901047531,0.00078990477865014,0.0011796022946036,0.0020466339733044
0.00026445507531367,0.00057568544864892,0.00088858095371384,0.0012795840299223,0.0020655140430545
0.00035582251646109,0.00065587332547863,0.000963113126644231,0.0014135273430087,0.0023963436637277
0.00036747642854119,0.00073047683499393,0.00110705660271422,0.0016718419534578,0.0029278690635781
0.00041219266246841,0.000844107203824719,0.00127058171710571,0.0019528556958485,0.0032822072690569
0.00042314436329477,0.00084766884148235,0.00125624279037493,0.0018702937728039,0.0030715743263369
0.0003445302998364,0.00073588227058976,0.00113496381483254,0.0017021317582359,0.0030235765034572
0.00045270965296504,0.00087098934850519,0.00132792308767451,0.0020043541564245,0.0035429290198226
0.00029278477827988,0.00066406968937142,0.00102822116051666,0.001561837610395,0.002814223319921
8.19476033169298e-05,0.00039802123838981,0.00072281051730686,0.0011857871363403,0.002301992482218
0.0001461604387935,0.00039936030064324,0.00067905985488607,0.0009488932706944,0.001756802162118
0.00031830540759176,0.00070325107372913,0.00111425021584272,0.0015453167168799,0.0026530107593924
0.00048607573824713,0.00089840682592272,0.00131913044507686,0.00187231533377143,0.0031200985269628
0.00063250140381157,0.00115616253203996,0.00168110665027479,0.0024336276830553,0.0019052484406553
0.00063350282878313,0.00112269705101111,0.00165136746564456,0.00252936764323649,0.0041611052671093
0.0005944095348798,0.00104631922343154,0.00159699041818076,0.00238015489463825,0.0039580937790799
0.00062172923689514,0.00104401759047843,0.00147506236516652,0.00217587433405429,0.0037175103555135
0.00016127922594301,0.00041367688871916,0.0006723635199456,0.000904732574603251,0.0018837101012509
-1.84534375103301e-05,0.00013544657240391,0.00032598441755253,0.000430620198514359,0.0016451012812862
3.425384852013e-05,0.00020172937514186,0.000410110373373729,0.00044391867734799,0.0013256383700426
0.00019766658532759,0.00048082707330562,0.00080153877387066,0.00105309127732376,0.0022066926037015
0.00027522672511325,0.00062758931837914,0.00100851229070892,0.0014250777560177,0.0028096504691164
0.00011557392362439,0.00039246892736716,0.000734900119459841,0.00113004821666236,0.0022987995902522
0.00013578417999139,0.00040002638966634,0.00074868745695043,0.00124791919394245,0.0026081786145136
6.94621164038501e-05,0.00029715046231193,0.00065508659821274,0.00120619463858346,0.0027722747025246
0.00015652431993642,0.00045098094405013,0.00086996017946319,0.00153766833434291,0.0033265267625845
0.00015139977525722,0.00048444337725866,0.00092671240042486,0.00164608408556037,0.0035756055878897
0.00029042085470922,0.00068690393875728,0.00121538290212512,0.00212459516604889,0.0043561852311122
0.00025675852638327,0.00060340372486635,0.00111534109230408,0.00194972670776115,0.0040936287883706
0.00028828229191235,0.00062674724024196,0.00112010833814052,0.00196125050630173,0.0043189535914138
0.00030664930707789,0.00063194406075086,0.00116806790246513,0.00203429439228962,0.0044210639525354
0.00013106841901384,0.00039100598342319,0.00084723005744525,0.00155422233815946,0.0036768693463223
9.43435636548201e-05,0.00024645154163605,0.000644017798214489,0.00134018448622249,0.0033590858163987
0.00016257462729151,0.00041986533342392,0.000900084939207869,0.0016230171852038,0.0037721589626892
0.000127023805577795,0.00031953307269368,0.00075095149419117,0.00133545142971779,0.0031903964074004
0.000248889488837836,0.00050265279641262,0.00096081498081661,0.00167658189256144,0.0037518722299823
0.000490774760103797,0.0008769846852385,0.00142872852993723,0.00228338302150268,0.0045983901402976
-2.40580025797799e-05,0.00018577649362675,0.00063209659393925,0.0011897931251225,0.0029173270976729
0.00021622539975767,0.00053232780556682,0.00089553910198419,0.0012369965460931,0.0027404981117419
0.00046865801750537,0.00099870185490483,0.00153513243362513,0.0021355735411743,0.0035969424989483
0.00170683899893208,0.00269630350515206,0.003416392130128,0.0042803689539618,0.006333025002259
0.0008288331677903,0.00160375557649186,0.00223293146653801,0.0029083376512709,0.0043940126251067
0.00014636716026708,0.00059855119778094,0.00103887349160343,0.0013066686565748,0.0021281957018131
0.00015594168552279,0.00051743494554989,0.000897721801247591,0.0011410949323662,0.0020268080273704
0.00014557798735548,0.0005463788159724,0.00098977776460569,0.0012359830676712,0.0021587045442924
0.00116196505981691,0.00210276349466497,0.00289799649352735,0.0037729694266341,0.0053578871191778
-0.00027483558915389,-2.40835098960805e-05,0.000327457021213519,0.0003671565256526,0.000694960336117302
0.0010858881992697,0.00206321080660859,0.00290281467792941,0.0036741641995381,0.0048898395301224
0.00079599744510728,0.00173373278752267,0.00254210214016732,0.0034676305537653,0.0049088728191313
0.00042042065279295,0.00122819949255027,0.00200852736538821,0.0029333976725994,0.0046639005570248
0.00014596291298114,0.00071411072921895,0.00132923642419768,0.0021978668170588,0.0038391577691585
0.00034308232836965,0.00105233765164159,0.00180156001401113,0.0028534901923214,0.0049910718992399
0.00020178107690441,0.00080202658207858,0.00148931902429965,0.0025503235470362,0.0046955586654478
0.00026034571909915,0.00090516611949084,0.00159700592885468,0.0026870411446904,0.0049947006054601
0.00032776739740831,0.00114463015254773,0.0018682074434326,0.0029493658332861,0.0053621851850454
0.00073472618954394,0.0016465847490959,0.00246695713206321,0.0038440120351826,0.0067649175143716
0.00085093480133717,0.00188086744512696,0.0028215725265893,0.0043875844249332,0.0076276840667965
0.00088326458629864,0.00193743227802748,0.00292188957517846,0.0045715688798295,0.0079735346682091
0.00059516806280603,0.00135557398835212,0.0021818811539207,0.0036444629387842,0.0066238404606983
0.00080332012530955,0.00168390229523866,0.00258943925129924,0.0042584449116209,0.007627272396029
0.00097535170845828,0.00198210100345165,0.00298427881474022,0.0049367723076753,0.0087788463191612
0.00060528025479852,0.00141234852236148,0.00231664955934674,0.0040828768899121,0.0076957800098814
0.000341075839145,0.00093048922251901,0.00165127256421934,0.0031177878042706,0.0062197933528701
0.00022126145861769,0.00078185091336509,0.00151730665525802,0.0030429136026808,0.0061395859666882
0.00035904393931051,0.00098791687916801,0.00174574749399166,0.0034104987459659,0.0067814627149144
0.00029210677966576,0.00087816559682724,0.00161326635121518,0.0032513055015393,0.0064987094711091
0.00025043670122095,0.00079407725538493,0.00152749790867461,0.0031297709356276,0.0063397271158754
4.72956938818e-05,0.00042634348875168,0.00105945641434264,0.0024759107842307,0.0054315721785845
0.00010049148586768,0.00056396310764018,0.00126553260788882,0.00284169466961845,0.0060290817460889
0.00030917164926206,0.00091682289567648,0.00172797185806004,0.0036340239246045,0.0072344461216037
0.00029280330338331,0.00104125816583713,0.00192842051257364,0.00396027977950778,0.0079155764944669
8.302473084742e-05,0.00067074565890869,0.00144403039690709,0.00333543531089059,0.0071703769345395
0.00011480856701154,0.00068102947578545,0.00146700973266756,0.00335832765076177,0.00712607819682
0.00017307625683941,0.00085190377602271,0.00170202952997812,0.0037525688972773,0.0078293598233398
0.00032468890045579,0.00103034720093361,0.00191312571638466,0.00402111732709055,0.0082659829559101
0.00052259845555643,0.00132500939184927,0.002236587817849,0.0043659271900025,0.0085962340477783
0.0003252216211298,0.00103822221460389,0.00187882221752255,0.0038341756472043,0.0079889741136535
0.00037997593315665,0.00114270622407394,0.00202014796783386,0.0040642332045481,0.0081824817654841
0.00061817437464706,0.00150095585994484,0.00248635383941771,0.004703880480063,0.0091019703292895
0.00057474748079209,0.00138294481940739,0.00229644111093881,0.00443024332255026,0.0084765955402089
0.0007959584315774,0.00170509120639246,0.0026819588622901,0.0049587732966303,0.0091776142541641
0.0012742055516246,0.00248272402462966,0.00365678511497628,0.0062379132657018,0.0107628686750861
0.00045924206472461,0.00130551865647994,0.00219792843810147,0.0042761434442864,0.0081783442565184
0.00034689527606008,0.00105355201779837,0.00185496768944688,0.0038200703043008,0.0077442160695187
0.00056635960873028,0.00130174384561897,0.00209710510714266,0.0041262309705086,0.0080326284906558
0.00096019258576983,0.00194155219476921,0.0028825427625423,0.005194026146966,0.009571274096155
0.00083295603144079,0.00177745046020489,0.00275569572705985,0.0051767946787255,0.0094087224227496
0.00061073581037974,0.00141320736844608,0.00229780843124728,0.0044956057445151,0.0086190066080237
0.00011496991035426,0.00063397766901049,0.00120930687572997,0.0031031354237816,0.0063102889094159
0.00012506738207329,0.000697572448860389,0.00141580334952261,0.0033201789141808,0.0068506811911449
-9.519024142772e-05,0.00033505272199327,0.0009473644367847,0.0027095084797673,0.0059430907507168
4.113303540379e-05,0.00054687603955456,0.00120557638797201,0.00308388372296576,0.0066776571697272
2.60550657813e-05,0.00048813799282553,0.00110724466027906,0.00265970187738545,0.006704025048951
0.00013755031223764,0.00064821629191927,0.0013358115409669,0.00326103252622406,0.0073831910543602
0.00019631562580755,0.0006259389479887,0.0012512190250889,0.00367032794376708,0.0073306826564173
0.00023230899301646,0.00071004608611239,0.00140372555027237,0.0037972152547619,0.0075705152124374
0.00024777509419379,0.00071439126391024,0.0015027203027863,0.00399723087559279,0.007989298388672
0.00013411518185846,0.00058862425275862,0.0012615524324332,0.00367187215186926,0.0076856760515306
4.99605692148399e-05,0.00042351045993823,0.00104307393747601,0.0033497428651887,0.0071418628380317
0.00022633162820208,0.00066873262449783,0.00133195179489585,0.00368970364976287,0.0075544147942355
0.0002827356666033,0.00076582972748097,0.00146633657776246,0.00402811204788415,0.0081538785649969
0.00017797504714516,0.00057253742139217,0.00121816290339743,0.00363006948444103,0.0075652790481271
0.00028545447644216,0.00074770804398775,0.00141492298291907,0.00397393979136143,0.0080692266040871
0.00012679713867324,0.00044562620961613,0.00101612439842914,0.00344301655507912,0.0074137441819386
0.0002427658309044,0.00062556700097962,0.00123885959749104,0.00365716617985562,0.007731839833185
0.00028343943386798,0.00072764146079138,0.00137311733918446,0.00386419339586967,0.0080758548575448
0.00029058095129979,0.00077517836614625,0.00148483798134372,0.00414829338718939,0.0085845607588351
0.00030134909734136,0.00079769075408149,0.00154176852150579,0.0042491164359323,0.0089027633582249
0.00021060071060118,0.0006373359467225,0.00134755193573491,0.00398722417237712,0.0086015110423434
0.000355328232097909,0.0008333172142056,0.00156748814366916,0.00428576938302446,0.0090295860538021
0.000317110884599292,0.00078531027781616,0.00150022002324229,0.00415961005793853,0.0087732365719454
0.00029058067955655,0.00073799950946009,0.00144384649058754,0.00401101785403139,0.0084971356246337
0.0003248334777866,0.00080272134660032,0.00153710186292097,0.00416551694685694,0.0087066671662741
8.42571597810239e-05,0.00056538861348476,0.00123214080155668,0.00375462000432642,0.0082028497222882
0.000219648229474814,0.00068573979720474,0.00138175536023935,0.0041345234093987,0.0083898597351884
0.000239106491230318,0.00075257920688224,0.00148222634739577,0.00427257197028765,0.0084229289374846
0.00018768965249715,0.00071581698777354,0.00147769580233851,0.0043958122398875,0.0087550480889835
0.00028391495663925,0.00086173388013588,0.00164370366184018,0.00481865563272375,0.0095662610658243
0.000218004339206963,0.00076701578251509,0.00152473002862506,0.00464438794585823,0.0093699859059055
0.000195589210911332,0.00064906584656799,0.00134319139982831,0.00420646848043543,0.0086840275852985
0.000206390426840143,0.00063628334917996,0.00129450743796588,0.0040141722603957,0.0083541709727457
0.000235846903239404,0.00069619384477711,0.00139131456275265,0.00414381509307513,0.0084516070267261
0.00058369556326945,0.00123972024798745,0.00208670250587609,0.00494817652455744,0.0095903450957274
0.0009374362871968,0.0017992975405034,0.00280296076750487,0.00588573328269255,0.0118564646601813
0.00071292994541655,0.00145525394131459,0.00237327349743355,0.00519214180445347,0.0109265369601555
0.000668727531041642,0.00140177527105772,0.00232384530017144,0.00510127404713124,0.0109383816124699
0.00053646856833075,0.00116735703214729,0.00201529279773428,0.00466752589202794,0.0105286487888233
0.000938955564416713,0.00175022792589557,0.00273953840068953,0.00556950116797809,0.011694057378921
0.000957396724152591,0.0018025520278689,0.00281963598278063,0.00574390244965053,0.0120194268846176
0.000844148436960121,0.00168704041708672,0.00271938380283279,0.0055834048941531,0.0117968843202446
0.0001821089073342,0.00065987107428184,0.00142452119663046,0.00368777004763267,0.0091592979267929
1.50502507420981e-06,0.00036853662227067,0.00110676223325058,0.00322719910280545,0.0086786779848943
9.43525555689301e-05,0.00049615831039121,0.00123886480646476,0.0031831572553754,0.0086484444888878
0.000137454530220072,0.00058293604925002,0.00135488700011916,0.00346927292013934,0.0089651899288511
0.0002220536349983,0.00070697420316035,0.00148496143186823,0.00311011973287308,0.0091119078986594
0.000284417646785383,0.0007781258176421,0.00160967206170356,0.00372484717449028,0.0092735607942037
0.000300020527948753,0.00079451285844402,0.0016591303029338,0.00373990141609835,0.0093425693659921
0.000405690489412921,0.0009363031466665,0.00192112361312633,0.00408371297702886,0.0099616916985898
0.000406869652253828,0.00094995457947192,0.00189696771040604,0.00393234763306816,0.0098009648423527
0.000560505214876079,0.00120672559841569,0.00224896068266054,0.00438963926469544,0.0103680505000554
0.000750030065216703,0.00154558019153055,0.00260039681736731,0.00481657992841344,0.0110542004875372
0.000601759771697572,0.00127945641981174,0.00224035805902103,0.00431931879636235,0.0094732299770766
0.000345807597247763,0.00090984788050218,0.00172936581755627,0.00354390496307762,0.0083432046743061
0.000513931675517399,0.00118983162513209,0.0020570947176766,0.00400028815536323,0.0090095939461458
0.000554194627814081,0.00127925387819819,0.002136749976337,0.0040558708066779,0.0089260424911193
0.000491221662863093,0.0011891606480354,0.00201212410291482,0.00391476304271914,0.0085574981978457
0.000324206135479747,0.00088709579579705,0.00158570109512076,0.0032583618743915,0.0075468090937538
0.000328893416187613,0.00087600777613326,0.00155959600798085,0.00325655095180602,0.0073863347945606
0.000350917523238548,0.00093008409767829,0.00159304384560518,0.00327515489367733,0.0076140305630021
0.000333741191909356,0.0008931595072838,0.00149245525629412,0.00303172738935722,0.0072083813847134
0.000268456023276228,0.00080650582940136,0.00138434052801083,0.00288318903569006,0.0069187762415079
0.000286546170986144,0.00084076882688748,0.00140855990881195,0.0028741833514087,0.0069892485462199
0.000245591226283407,0.00077263427214152,0.00128718604006825,0.00267512097144896,0.0066047748534246
0.000122056055879352,0.00080786652429142,0.00133868762378478,0.00277122347474138,0.0064536822958407
0.000370906411887723,0.00101757311378519,0.00156119356595826,0.00299535897754951,0.0067733890502554
0.000403128854865401,0.00107036601944812,0.00164894220233619,0.00318819914188777,0.0070940349742501
0.000409920422870811,0.00106077937391257,0.00160291945197772,0.00324190306931094,0.0069844231996691
0.00072810391598737,0.0015600343490564,0.00224280086099202,0.00385808141746488,0.0079329640419637
0.00122747924425886,0.00232157183763152,0.00312860945980384,0.00493679312306063,0.0091288248354257
0.000947928983588211,0.00190470110590289,0.00265710595147013,0.00434996078776361,0.0083283266733718
0.000908633336183242,0.00181550156154333,0.00256506946022173,0.00424638026788052,0.0078976452257697
0.00073386935555441,0.00157232676469756,0.00228833243041645,0.00377343887299358,0.0071346067462852
0.00130172863897212,0.00244476326898872,0.00330998491547872,0.00487666196185216,0.0082731399127449
0.00098077728104118,0.00194143119162051,0.00271852680526871,0.00433228025702086,0.0077839649867669
0.00069195317285324,0.00144006634651972,0.00208950189997919,0.00345143381915807,0.0066922638562021
0.00047131924766608,0.00111590255912013,0.00169751727569977,0.00290869315883963,0.0059847186803816
0.00046493905950239,0.0010696882444236,0.00166208190682949,0.00293264183090093,0.0060590108467203
0.0006139154742606,0.00131518100224769,0.00199789941790974,0.00351496458719035,0.0068834834597762
0.00065078071929274,0.00133263426914892,0.00201194168421366,0.00344132684814937,0.0066646268481986
0.00059990303464977,0.00124389137681755,0.00191262646472667,0.00338261646753978,0.0066752675781413
0.000414644465525602,0.00095445511006515,0.00159650571016748,0.00305639039968085,0.0062681343515699
0.00049928407310519,0.00111076784480027,0.00179756877389287,0.00330045514872814,0.0065330862634918
0.000464602306536879,0.00106733302694103,0.00177827311076171,0.00331147154972221,0.0066201105219221
0.000620752589260319,0.00128767182826139,0.00199930429564562,0.00364851605054702,0.0069377013880754
0.000646200633335646,0.00128076616109244,0.00197911062577834,0.00376619352210259,0.0071655988255536
0.00042088924918447,0.00098272574199615,0.00161035389004853,0.00314652379608439,0.0062096079668751
0.0010146508365428,0.00189546380252424,0.00269498726987924,0.00456201385440215,0.0079316780849223
0.00255303994500596,0.00379125573272102,0.00479946993562799,0.0066736791719735,0.0098688796992557
0.00286349805435811,0.00416620502387846,0.00506520225317514,0.0065257975306992,0.0090490499751679
0.00170913571963019,0.00253402122579361,0.00323252343841099,0.0041914809772702,0.0059773984484836
0.00284400454912253,0.00347272108267515,0.0037612695044054,0.0034552279805441,0.0034777541306337
0.0056287468475765,0.0051660169801811,0.0038908190789119,-0.000343802363279501,-0.0056896542776029
-0.00091070973844461,-0.0016750292692689,-0.0026634347019356,-0.0066098745530194,-0.0121970330913425
-0.00546956909927662,-0.0087584244811087,-0.0117604055553674,-0.0206648867652875,-0.0340406592445895
-0.00254835183826952,-0.0037186679159147,-0.0048957699635106,-0.0092475712284764,-0.0163246685022649
0.00320768244465132,0.0041060021658983,0.0042284753918552,0.002204080472085,-0.0031982488359337
0.0039289950544011,0.0060434100293213,0.0069899193649146,0.0062724941369088,0.0027895987884265
0.0065707033186563,0.0098964996514964,0.0113346338562921,0.0097366210417643,0.00171908923062961
0.0016253678275532,0.0031866610601198,0.0031791506237911,-0.0017970821383083,-0.0128740880780235
0.0068892050296933,0.010722631549629,0.012423626970269,0.0107314989404796,0.00144140629185001
0.0057239458202978,0.0069082786801344,0.0050477907733266,-0.0074245730212259,-0.033892342290888
-0.005672291572172,-0.008307945890238,-0.0123313132820771,-0.0284459479392643,-0.0594443672561465
0.0018010490543445,0.0057147491344734,0.00273454886807389,-0.021135170410438,-0.075657775282029
-0.000906728803560797,0.000984687415291903,-0.00319247213812689,-0.0243306566633367,-0.070299799401483
0.0054661360543143,0.0167552311233207,0.0199587735242712,0.00425241252983301,-0.045774146978686
-0.0039824738199571,-0.0058754446683662,-0.0107440831989807,-0.0323657999421613,-0.07761041754966
-0.0056973997630967,-0.0059235932412253,-0.0099554614095807,-0.0309933406275693,-0.078534005570844
-0.0105610471954763,-0.0176777877510506,-0.0265644443560754,-0.0549001073221101,-0.111269745626047
