0.00170039309636882,0.00269364497538268,0.00342253978059356,0.0043308538404845,0.0065179265280418
0.00082251999293878,0.00159924564889223,0.00223450686446619,0.0029436965280506,0.0045372888241157
0.00012672948291417,0.00056875571599317,0.00100337350211548,0.0012694788546805,0.0021268124232209
0.0001528693752018,0.00051340470550529,0.000894978030547611,0.001151271241377,0.002088783071145
0.00013707740676415,0.00053216241703472,0.00097187882832718,0.001215093545831,0.0021551994659282
0.00115728743458639,0.00209328975092368,0.00288450633191497,0.0037516688745543,0.00533638130338
-0.00030115981287896,-7.276112410377e-05,0.00025802566174539,0.0002411313509816,0.000472649404756401
0.00106456909341118,0.00201972217321075,0.00283724560083179,0.0035433918549053,0.0046355141889533
0.00077489217614717,0.0016883616663525,0.00247147138291368,0.0033187210308044,0.0046024252541805
0.0004081965535376,0.00119625991114257,0.00195419768484428,0.0028043755937703,0.0043740702691404
0.00013825829584169,0.00068960792540693,0.00128446320843311,0.0020823258979668,0.0035655456694582
0.00033378317719445,0.00102487388488245,0.00175221667298232,0.0027275663026105,0.0046930785903059
0.00019388083568735,0.00077626073878605,0.00144136396597296,0.002422855679819,0.0043857607592088
0.00024910733079851,0.00087376430664825,0.00154129185272883,0.0025457757705574,0.0046595038674836
0.00029748844825434,0.00107815675689682,0.00176189542609906,0.0027114050394482,0.0048376252505326
0.00071410446828791,0.00159417961206519,0.00237750986021824,0.0036266069949727,0.0062585610949734
0.00083080879243959,0.00182793300139486,0.00272976376762291,0.0041596277897244,0.0070883857308517
0.00086442233343137,0.00188549684730948,0.00283004612352096,0.0043380002724912,0.007411913493308
0.00057662921804176,0.00130325161477034,0.00208837496275277,0.0034034162270991,0.0060386565935693
0.0007836694074069,0.00162878820982362,0.00249102876263083,0.0040045615231024,0.0070095988079051
0.00095203047227589,0.00191944800955252,0.00287411786997434,0.0046570660224288,0.0081036057367954
0.00058461034613158,0.00135304848968474,0.00220973906498139,0.0038035574926369,0.0070096490958254
0.0003191215623062,0.00086811489352806,0.00153909177753077,0.0028251171001546,0.0055006641389466
0.00019902789714611,0.0007180910330355,0.0014021557417657,0.0027408398254877,0.0053943285295656
0.00033631923900063,0.00092285097559341,0.00162822845038259,0.0031019589402218,0.0060194058386746
0.00026688917869873,0.0008080073261931,0.00148781900495724,0.0029253060595454,0.0056975104742812
0.00022590912961066,0.0007244997883734,0.00140217772900504,0.002801404286895,0.0055286697290484
2.06860545573901e-05,0.00035278481479798,0.00092820172027809,0.00213539239437,0.0045948928672308
7.462577706273e-05,0.00049130327439272,0.00113509744668459,0.0025010033603628,0.0051885978931143
0.00028297995477183,0.00084325853907964,0.00159589115848015,0.0032888718893634,0.006382490313166
0.00026615681818805,0.00096621919187891,0.00179352755358231,0.00360717379049636,0.0070427727491838
5.37871126315001e-05,0.00059042170403401,0.00130093080768984,0.0029643519666092,0.0062574387840815
8.56137670341101e-05,0.00060013327354886,0.00132244487945291,0.0029821638695642,0.0061987207449344
0.00014017934221959,0.0007634279462688,0.00154576581429153,0.0033512975950366,0.006847393979872
0.00029286025287815,0.00094268559549076,0.00175689703182971,0.0036158520099186,0.0072682515488302
0.00048510789898629,0.0012259621601758,0.00206296573497043,0.0039239346254247,0.007519674567633
0.00028868748038668,0.00093951708717809,0.00170429577805275,0.0033854647867306,0.0068894224196289
0.00034219651432907,0.00104066982017693,0.00183975212257482,0.0036004439284317,0.0070457423702906
0.00057762830852175,0.0013925525686452,0.0022954800259101,0.0042153890620011,0.0079075788876309
0.00053494589405264,0.0012747084992454,0.0021045876239818,0.0039354604062218,0.007261117218039
0.00075324281932032,0.00159046176728452,0.00247981685858333,0.004440430012684,0.0079082105638346
0.00122965221803907,0.00236335257903949,0.00344643325788369,0.0056989490795943,0.0094433325625129
0.00041106312926098,0.00117753581480548,0.00197319061966106,0.0037025740431631,0.0067768447964554
0.00029890380083392,0.00092462488132975,0.00162758917877467,0.0032369674329595,0.0063155278715783
0.00051717596823715,0.00116961547722354,0.00186406400529999,0.0035284816636178,0.0065676180106335
0.0009096277914761,0.00180526027625905,0.00264183102787068,0.004575577747322,0.0080537773518775
0.00078066870456389,0.00163725553357509,0.00250859260341743,0.0045433612827405,0.0078564205455673
0.00055739847060274,0.00127004962989391,0.00204538034288782,0.0038481634420353,0.0070315886789124
6.10953294147899e-05,0.00048950374038772,0.00095465368506337,0.0024502826965385,0.0047100357133359
7.02281087483301e-05,0.00055175305885001,0.00115966412885174,0.0026661692149618,0.0052515464973746
-0.00015025469714582,0.00018892588225581,0.0006909289908043,0.0020555365976606,0.004345298180245
-1.17823107964299e-05,0.0004050732469832,0.00095565507673002,0.0024429448562068,0.0051054172354485
-1.84198227306e-05,0.0003651161061888,0.00088736564413666,0.0020855859222104,0.0052781396568655
0.00010166519622189,0.00054980303464901,0.00116058250207411,0.0028059161135756,0.0062580277833092
0.00016555394993345,0.000540604736553,0.00109856761549061,0.00327174052643002,0.006342517811813
0.00020241965892491,0.00062750066971131,0.00125629169392187,0.00341289144406584,0.0066187111208173
0.00021839990249506,0.0006329440883651,0.00135700183557967,0.00361658554253987,0.0070453412903327
0.00010615844480637,0.00051128264264904,0.00112326857427782,0.00331086486434179,0.0067908064250196
2.48292020570099e-05,0.00035358495694653,0.00091774482809806,0.00302163778487595,0.006327447423322
0.00020377015022557,0.00060505406521007,0.00121714486409922,0.0033870613233497,0.0068002061376624
0.00026188283281708,0.0007068102483288,0.00135975823920918,0.00374654374447674,0.0074512929598564
0.00016082123765032,0.00052308915968705,0.00112807892052355,0.00338933523239362,0.0069601623732155
0.00027229910275096,0.00070998086813091,0.00134625316459426,0.00379058418347086,0.0076092345596142
0.00012084176100574,0.00042395267798446,0.00097312671502664,0.00331671329551806,0.0070788765164556
0.00024410084375979,0.00062485703784158,0.00123412612071136,0.0036340573432425,0.0076606366103751
0.00028886034473529,0.00074006031424075,0.00139336262225734,0.00391167598138585,0.0081901299667944
0.0003018733695125,0.00080333767528309,0.00153284517674803,0.0042672011747141,0.0088751547156932
0.00031354535184032,0.00082857726993942,0.00159483110473649,0.00438186859668111,0.0092290360597146
0.00022424558160228,0.00067183088739697,0.00140676954196876,0.00413515486207406,0.0089642610487757
0.000373033213677252,0.00087795140612677,0.00164400835106174,0.00447633668742618,0.0094945510284918
0.000334342534996302,0.00082915125066788,0.00157568964005806,0.00434858205404999,0.0092361235271529
0.00030664072715436,0.00077955434506078,0.00151592537927995,0.00419330789282199,0.0089468639242967
0.000340899034122323,0.00084412174721584,0.00160884472824161,0.00434693269011433,0.0091546405915965
0.000100396773179862,0.00060682339460018,0.00130385535303021,0.00393580559280522,0.0086503172778477
0.000236601428938452,0.00072922904575471,0.00145698507807046,0.00432439675717503,0.0088582511878849
0.000258005085081392,0.00080141223365796,0.00156695408253803,0.00448706221832687,0.0089523323762767
0.00020805522781258,0.00077002624837641,0.00157297156427863,0.00464075967523389,0.0093648439128428
0.00030776754935644,0.00092492053602345,0.00175462143456495,0.00510347745340613,0.0102743590658073
0.000246467272956474,0.0008422557988309,0.00165673889050672,0.00498313613330137,0.0102110824434425
0.000226590394147684,0.00073072966561619,0.0014862673050525,0.00457295795878491,0.0095927126400763
0.000240098125767699,0.00072501183103183,0.00144986877690784,0.00441165787392404,0.0093383654438257
0.000275923645939616,0.00080111745586307,0.00157450801587769,0.0046103996979637,0.0096020629879542
0.00062068481683682,0.00133933502671139,0.00226265557586011,0.00540256506904734,0.0107204683958041
0.00097385376557761,0.0018976139638967,0.00297687997462128,0.00633589633656332,0.0129781289968794
0.000751550708262322,0.00155798795880803,0.00255398684256377,0.00565697591066054,0.0120806379652496
0.000709113588272525,0.00150913540228053,0.00251264659036878,0.00558675343051958,0.0121433915794966
0.000577346639641214,0.00127558369714912,0.00220535867046164,0.00515570415468371,0.0117401069366248
0.000979351735222243,0.00185729965985142,0.00292769692858767,0.00605332608768483,0.0128960743111197
0.000999097607542934,0.00191296563410992,0.00301342228018828,0.00624093308393067,0.0132512297053386
0.000891092215479729,0.00181057122092597,0.00293556529062413,0.00613560427929706,0.0131607913071411
0.00022846166192443,0.00078779395945495,0.00165282118495053,0.00428465941360235,0.0106544728317381
5.55664501186699e-05,0.00051510471224717,0.00136677728350064,0.00390294391949092,0.0103659378815697
0.000157600422489733,0.00066557784593421,0.0015380216728296,0.00395646207659366,0.0105726200846061
0.000205210301022423,0.0007640670127305,0.00167443609410685,0.00429433180654997,0.0110163767099883
0.000291809369265653,0.0008931868205914,0.0018132307567062,0.0039568141959105,0.0112153129366392
0.000357135925941772,0.00097186759239809,0.00195089699933793,0.0046038672628747,0.0114553391288015
0.000375836362356697,0.00099591188450441,0.00201330725946095,0.00465034420448784,0.0115987332196568
0.000485535387470623,0.00114859218444747,0.00229461679036197,0.00504439554091027,0.0123432950067841
0.000495354933241227,0.00118197660992899,0.00230226668957374,0.00496412424109633,0.0123385807525284
0.000658449517911609,0.00146654392487442,0.00270529371436038,0.0055596876980822,0.0132595029369115
0.000854294110997355,0.00182543438435697,0.00309456782889877,0.00609246412488435,0.0142216941414032
0.000713232924602153,0.00157984697133196,0.00277211600308087,0.00569763485834143,0.0129055452172518
0.000461602079216194,0.00122423694441295,0.00228814156161457,0.00500071715432478,0.0119868687700713
0.00061873660620334,0.00148252774376901,0.00258821219234479,0.00543348694037058,0.0126965293272501
0.000641724094620473,0.00154684608298758,0.00263974076429171,0.0054688332665895,0.0126479265581492
0.000585386886201398,0.00147194549526882,0.00253926745833414,0.00537954578699975,0.0123876552925171
0.000433831129600475,0.00119787306395034,0.00215325624372235,0.00480198328983212,0.011537399378862
0.000394645053405497,0.00111153105760626,0.00202799898318426,0.00465627512320049,0.0112060660446774
0.00041236820216688,0.00115977281888318,0.00205665047474496,0.00468272464051705,0.0114889878801294
0.000376188480461038,0.00109352060798054,0.00191937186393657,0.00438922492668975,0.0110245376164516
0.000339026476749937,0.00105176539868366,0.00187054409894784,0.00433791924194598,0.0108999377880581
0.000356936768907163,0.00108738437868037,0.00189817617880883,0.00434043559238519,0.0110029114052358
0.000289623639644131,0.00097885486416906,0.00172587448445183,0.00406846543939996,0.0105206468085822
0.000164443959986323,0.00101019354834412,0.00177141345371045,0.00415320803523719,0.0103498090462399
0.000422476799362826,0.00123360830138346,0.00201092787144524,0.00440114446131343,0.0107016088438004
0.000453915821340652,0.00128580748425158,0.00209865562403132,0.00459706889465542,0.0110350567540116
0.000484987368084217,0.00131473063927691,0.00210220512948589,0.0047248789108068,0.0110322661062229
0.000874838440746216,0.00192991875211154,0.00289416588778184,0.00558017507328515,0.0123538455792696
0.00137837508916795,0.00270240223952178,0.00379668279982299,0.00668910660041783,0.0135986985010287
0.00106302533120261,0.00223194030070496,0.0032582824594904,0.00600732723015841,0.0126699753553586
0.0010241295779375,0.00214445909442257,0.00316963259327098,0.00591318770092984,0.0122633206200064
0.000923232505101727,0.00201948975486847,0.00304665349083762,0.0056769555167841,0.0118576392131616
0.00157008431742614,0.00302182983198296,0.0042390092985925,0.00704469706211978,0.0133919160760202
0.00118839969969222,0.00242814015711937,0.00353410178820636,0.00633347350490859,0.0126576076175241
0.00082867513216864,0.00181524226937003,0.00276118816149304,0.00523311330774745,0.0112354608699549
0.000624557075527591,0.00151660658215515,0.0024024186401971,0.00474328173585536,0.0106142336910795
0.000584138663075893,0.00141604156280229,0.00229632446944456,0.00465812075928073,0.0105224507005876
0.000732585709811606,0.00165931991798364,0.00262850652576462,0.00523335086721925,0.0113348075728142
0.000749580862848786,0.00164360014849469,0.00259827059408131,0.00508798436324436,0.0110007548111786
0.000703839617578564,0.00156054354929007,0.00250433922683062,0.00503157815021849,0.0110037868765695
0.000497840835989712,0.00123690780218226,0.00214282600185891,0.00463236333438005,0.0104800103820531
0.000612984617944964,0.00144137331305733,0.0024066320826448,0.00497525859594245,0.0109021299700041
0.000553884428123484,0.00135916753539415,0.00233695672682974,0.004908350781935,0.0108702029843119
0.000714300455881125,0.00158442320366133,0.00256283079057576,0.0052482247982501,0.0111836211822622
0.000709587051357291,0.00152796253994107,0.00247692164265301,0.00526042501809349,0.0112435444663958
0.00065923817272119,0.00150495327751785,0.00246207806355965,0.00517500193356078,0.0110756096483948
0.00122609730028895,0.00238239504789863,0.00350532556914527,0.0065352485240061,0.0127209381952388
0.00291969266526387,0.00452872281455481,0.00593641942870768,0.00914830448944878,0.0154043056978419
0.00341147034140059,0.00521343727361072,0.00661852665541072,0.00966895360074166,0.0156116549379037
0.00193378579981103,0.00305508219135691,0.00409400138126398,0.0062431552932585,0.0108295211920722
0.00296136840580077,0.00380104340826627,0.0043526621121402,0.0050258138626336,0.0074649683394633
0.00573473580184621,0.0054574592921533,0.0044122830288521,0.0010308140332187,-0.0022144017520915
-0.000803290614382959,-0.001388365402955,-0.0021571943953585,-0.0052968539777426,-0.0089119138210339
-0.00536041591234302,-0.0084903031546814,-0.0113044235353265,-0.0195375995794412,-0.0313079551014692
-0.00205804782060478,-0.0027313005805037,-0.0034284952981124,-0.0063848996141155,-0.0107430054834742
0.00366110084014352,0.0050322092212661,0.0056130749545018,0.0049221121760128,0.0021123209024519
0.00439521284066486,0.0069702062354159,0.0083587778385045,0.0089132270535966,0.0078714592739964
0.0068949082961678,0.0105303784432019,0.012269576633853,0.0115553819385553,0.0052785657191802
0.0017569171334436,0.0034592556408758,0.0035971865409975,-0.000923517373774996,-0.0110388567431212
0.0070411642054654,0.0110359829969589,0.0128967170493947,0.0116784208563557,0.00332519097242541
0.0060078215133237,0.0073850110406056,0.0056771993799203,-0.00646512837991789,-0.03255711457754
-0.0055485200316463,-0.0081311342294494,-0.0121408689608567,-0.0283521445346707,-0.0598698289396055
0.0018393598264109,0.0056906349808991,0.0025922294290542,-0.021832266915931,-0.077948215016435
-0.000915767893602898,0.000853140900224404,-0.00351395082107259,-0.0254686761805977,-0.073673537410877
0.0054094905427598,0.0165096763271186,0.0194453582828113,0.00264411761911301,-0.050287156328769
-0.0040740601889225,-0.0062063423162855,-0.011403669694119,-0.0343432683635263,-0.0830407222299
-0.0058232666567847,-0.0063333067453673,-0.0107458768742648,-0.0332876060248143,-0.084729638507822
-0.0107094058090544,-0.0181628874220724,-0.0274980937125148,-0.0575951026016071,-0.118512150981587
-0.006203014492982,-0.0150444030876066,-0.0252726571713164,-0.0558062635570623,-0.105091743377683
